# Harmonic potential, 500000 particles, dt = 0.1, max_t = 50
# ks = [0.5, 0.7, 0.9, 1.0, 2.0, 3.0], bs = [0.1, 0.3, 0.5, 0.7, 1.0, 1.5]
23.900000000000002 0.6089239796517614 0.013956899976824711 0.0030887446573783666 0.0010196049451722167 6.634973862373718e-05 0.0005572153386029309 4.270064300484496 2.191713481573369 1.5085800795356705 1.2168692125387361 0.7430393569970584 0.5361849683897612
24.0 0.6053301404374243 0.014340456698921944 0.003211043598820771 0.0009812115799406147 -0.0005202185798163887 0.0007738717938147152 4.271560518570647 2.192041353563617 1.5089206096758914 1.216177766049032 0.7432140410448997 0.5358640207372658
24.1 0.6020899188068898 0.013887608872702599 0.0035574783238982773 0.0015287568435227545 -0.0005221221477802888 -0.0006140841909725969 4.273128254843851 2.1915019313483373 1.5089725809381997 1.2158435764547977 0.7443134750473777 0.5356354366504066
24.200000000000003 0.5996513341257335 0.013004568653303131 0.0030501503409851322 0.0008638122930016696 -0.000737844282207143 -0.0016414490068796194 4.274728094847463 2.190959677303278 1.5094349638075895 1.2160467027975081 0.7446857010628389 0.5356132313549693
24.3 0.5964471653302601 0.012304122791887112 0.0020874769569401894 0.0011087677254418198 6.422184278118286e-05 -0.0005665672524746198 4.27687144022479 2.191599311897308 1.5100319431014233 1.2155536362253547 0.744861323738506 0.5352870817885815
24.400000000000002 0.5946434099009341 0.01352713055343113 0.0014943830583840885 0.0018886305065973995 -9.450123297213285e-05 -0.0010404777739751628 4.2794272990712185 2.192274695837515 1.5089436043801399 1.215411837272931 0.7450152771758676 0.5345534646962605
24.5 0.5907837136248589 0.013149959356777555 0.0018243890562076436 0.0022189677159628967 -0.0006384949899697222 -0.0005382924987827962 4.281492203775199 2.1911473636398937 1.5078960283024516 1.2158355709493462 0.7453672756479759 0.5344453840446228
24.6 0.588321405794189 0.011972878263814697 0.0024873528167740264 0.0030403797811648786 -0.00040676494822648236 -9.29676787534411e-05 4.283065466494255 2.19039521498969 1.508514608697789 1.2166695901678029 0.7452015765043681 0.5345594497314269
24.700000000000003 0.5845830523308926 0.012081614541956425 0.002029087319297226 0.00206309910238754 -0.00020920542457657674 0.0009651481536862323 4.284744773763334 2.1893253851137042 1.5088097778560554 1.2162877857438341 0.7456453033439772 0.5348533405096817
24.8 0.5814803692497196 0.011840092972361608 0.002948580425208256 0.0018673585172832101 0.0014000189389996147 0.0005270054607662511 4.286321333855423 2.189082795083757 1.5091358981755303 1.2165884159314162 0.7455392471626895 0.53571296537801
24.900000000000002 0.579075615939186 0.012750259624917864 0.002632331328298638 0.0013887040157033908 0.0014988352072209624 0.0009720258495929644 4.287926038842684 2.188447316289257 1.5089489549497044 1.2169496497953471 0.7459148304071737 0.5367140170996725
25.0 0.5755575773778955 0.013165463099499126 0.0021663425609054726 0.0008337590294330031 0.0007053902760643649 0.0011793389723813539 4.289587522860146 2.1883383682939996 1.50847909281273 1.2165306418958057 0.7457468840697853 0.5358722922207014
25.1 0.5724121427789968 0.012843351339698536 0.00224365081051756 0.000510774637517671 -5.174554202279227e-05 0.0012133485283744752 4.292080886065012 2.187876827302429 1.5073660787605692 1.2173939596900316 0.7457126764066678 0.5362541789023884
25.200000000000003 0.5700773699552205 0.012544413950497588 0.0024506941940571677 0.0006601368292465523 -0.00031393167750457917 0.0009162546987524486 4.293380715038902 2.187961264482814 1.5074459266124243 1.216607480001451 0.7452485176428932 0.5352495977111579
25.3 0.5661897351903386 0.011651342911990452 0.0030912706389983288 0.0004558914423941855 -0.0007466069646466372 9.138977789355028e-05 4.296666728126655 2.188967374556896 1.5076914516540567 1.2165695891360335 0.7461237758897113 0.5342213354242755
25.400000000000002 0.5623163840796056 0.011451235412750522 0.0030169195676855456 0.0004673007520673159 -0.000667999061207535 0.0005851226891485471 4.297278530210481 2.1891033843437095 1.5066281571539695 1.216130818851887 0.745866219259022 0.5350494560899532
25.5 0.5592556107096529 0.010424254331438435 0.002711978501163042 0.00029071096641524363 -0.0008445120274030136 0.0007470094893423738 4.299476427075835 2.189995914166645 1.506236800315524 1.216584852224393 0.7447626587120245 0.5348588220850764
25.6 0.5574484648104202 0.011019110415570773 0.003736477837099737 0.0007542628086672726 -0.002328056210992249 -0.0009565847866603169 4.300316928156341 2.1903458949772565 1.5053086862012186 1.216718203873232 0.7448931977708755 0.5361861766030498
25.700000000000003 0.554394637350706 0.010636816259583293 0.0022572560915407134 0.0011777596200981098 -0.0014157728226438125 -0.0004657794427992846 4.301221523155469 2.190816030412973 1.5057598846251907 1.216689509732059 0.7446096020357506 0.5353001871322203
25.8 0.5517845274861223 0.010319802664000606 0.0013016602919898347 0.0022168990512276077 -0.0015897191049014364 -0.0003396867164145221 4.302629252707315 2.1914420151554412 1.5061790142310771 1.216561373239194 0.7445180382987102 0.5355117298371809
25.900000000000002 0.5488574624472398 0.010285053249003352 0.0017997590437678066 0.002257913912102051 -0.0010938825887876617 0.00016539418297500044 4.304443582128006 2.1916816824907674 1.5072765068095815 1.217682304754851 0.7454620049464739 0.5353620980374687
26.0 0.5459471229590732 0.010095063052448821 0.002559092334121457 0.0021481021675816563 -0.0017367896953273281 0.001362872025741835 4.307046756425604 2.1912277578362036 1.5075170359377272 1.2176183889497008 0.7457826946448368 0.5359555051339873
26.1 0.5438171148878341 0.011062078637833862 0.002478818651731494 0.0023600042120659995 -0.0015963960090452666 0.0031225655747869133 4.308428952355233 2.1910076429825187 1.5075481008027303 1.2166470951029795 0.744835586063438 0.5347479630831877
26.200000000000003 0.5407774635287499 0.010804740718874163 0.0025221314103785826 0.0028071558164277292 -0.0020445979683238174 0.0018698884879067932 4.3114723935172234 2.191099794949078 1.5081023283945645 1.2169419773885253 0.7455657238051613 0.535176715898154
26.3 0.5371476944709761 0.010034323875516537 0.0016452119311021849 0.002888723146695684 -0.0010210102936660049 0.0005755864925623686 4.31323045236036 2.191678461659571 1.5080835041384795 1.2176482130014228 0.745127197266135 0.5351944416471873
26.400000000000002 0.5339666514074627 0.009055025521580693 0.001524641539145135 0.002289361614726111 -0.0009799463768618269 0.0012496521421132033 4.315235891959237 2.1919904099619396 1.5076711221387542 1.2174597314015916 0.7453872566160016 0.5358571414537854
26.5 0.5312515871218508 0.009738004510015174 0.0009813952811922563 0.0017128417607683913 -0.0001066789998774255 3.779565348944754e-05 4.316884678995553 2.1908020013674085 1.5074216931229631 1.2173598957545773 0.7450675012318555 0.5354918769637463
26.6 0.5298304119010998 0.009298077428415093 0.0012509635092077666 0.0015571603569190877 -0.0014848832997953042 -0.00036073775328049617 4.319023173927882 2.1903503852293187 1.5059003616814428 1.2175695055832136 0.7448487438606086 0.5349983287230408
26.700000000000003 0.5277500357947317 0.008583445632945587 0.0017832075000861203 0.0009759094776218944 -0.0015393925878558375 -0.0003078525145319205 4.319998956017229 2.1902734671559942 1.506537547716637 1.2178491919186714 0.7443650859761753 0.5361665011628367
26.8 0.5253065489551908 0.008023959707725141 0.0019594067969377345 0.0007353885101655075 -0.0009950818718650835 -0.0003246404545229501 4.322045342518298 2.190759948242335 1.5061921462822268 1.2167934912713798 0.7438614061088044 0.5366276233366095
26.900000000000002 0.5234055082077347 0.00789617237699761 0.002692160212170566 0.0012870705773005032 -0.0011431576194418612 0.00016680388722410512 4.3234813350996335 2.1907416031381586 1.5070022367132299 1.2172327916322583 0.743905933279995 0.5356650502854312
27.0 0.51970094276807 0.00818966104908145 0.0016390801251634085 0.0004232945117942007 -9.557481878453441e-05 0.0009488919714197589 4.325119085003055 2.190021349317454 1.5080843751761848 1.2167600651863042 0.7446114362989588 0.5359121369725872
27.1 0.5173323361777493 0.008426307247964882 0.0019890850311070803 -7.604566758072905e-05 -0.0006520188698955293 -0.0004571098058066747 4.327002089082369 2.190385915929494 1.5071746865599642 1.2167582871174623 0.7461162414824709 0.5351913839179196
27.200000000000003 0.5149597554672755 0.007739585959281533 0.0029271498742317863 0.0005966346825411169 -0.0013074082446918698 -0.0012065956062190894 4.328617987390781 2.189645553147261 1.5076210078394974 1.2166174254728963 0.7453762170337119 0.5350627656552185
27.3 0.5131344791585473 0.0083965906546494 0.0030642983061218497 0.0004604340204238162 -0.001586024165249997 -0.0012279137942840634 4.330346733087855 2.1896284730599462 1.5063890497948962 1.217138171715681 0.7449376944783314 0.5360133719365037
27.400000000000002 0.5116695876538853 0.00798705292941959 0.0028173776760634347 -0.0005494760928725149 -0.001972897683080189 -0.0011720993317544538 4.332341699119507 2.1897635325850473 1.5063201491564089 1.217104994038833 0.7453559524990094 0.5353439814732288
27.5 0.5102963851377292 0.008217549457209133 0.002911257152641727 0.0005210084973631085 -0.0015310287238510958 -0.0003502038771869689 4.333660242445616 2.1897655987524516 1.5056626197012417 1.2171567981615423 0.7453186980961743 0.5351174579825878
27.6 0.5089518677086925 0.008318270651806927 0.0028408082808843256 0.00015024522791042748 -0.001651755569291351 -0.00045665335091221845 4.3349717753934165 2.190036543164662 1.5053136232284667 1.2175558332120828 0.7454097517383034 0.5353371292244785
27.700000000000003 0.5052907839436597 0.007551626054501375 0.002658769877238237 0.00037423249379715817 -0.0008278215091282572 -0.0001737644121362315 4.336751798383905 2.1910937375438078 1.5043522146096628 1.2170032801050923 0.7463844050810781 0.5355491645731205
27.8 0.5029471081090219 0.008258841153038415 0.002437779815101379 0.0005702073895773117 -0.002138508072519325 0.0001879044037698817 4.338305969326569 2.1908622893897474 1.504767279994892 1.216071806603661 0.7445051508860179 0.5355444235915272
27.900000000000002 0.4998862515609207 0.007619527854448356 0.002364438141882778 -0.0002102500261934975 -0.002130018473507595 -0.0001246234855304685 4.339772447496216 2.19123005548519 1.5055555227525295 1.216751140959107 0.7438777312430103 0.5357800307449845
28.0 0.4961935807692325 0.007061385619569516 0.0016983278487809278 4.237425414573268e-05 -0.002002125519802892 0.0004841932573761582 4.340688046886927 2.1913043631174607 1.5057038299690526 1.2164521292761465 0.7439194103752644 0.5356227121766638
28.1 0.4934670583602392 0.005798207672109577 0.0016769936246032902 -0.0009887433731771997 -0.002738706720498811 0.0006990364443847871 4.342517693114615 2.1911390447316466 1.505714566383435 1.2164179400032866 0.743671888548471 0.5348234370200394
28.200000000000003 0.49117496694231766 0.005731223974362216 0.0012037989414277848 -0.000722042352432634 -0.002232327969334401 0.00022966751970812516 4.342830826531137 2.1910318565979936 1.5062851098704781 1.2161508795516234 0.74359775264557 0.5353846789123243
28.3 0.48896687129982846 0.00595579725233441 0.0018293494353186417 -0.0014105845088554045 -0.0007345967845528408 -0.00041595022039175476 4.3452665081475566 2.1916758285793976 1.5057181988463753 1.2157585052880804 0.7442769178146128 0.5351764596669983
28.400000000000002 0.48778124617738805 0.005551212046275318 0.0027047163593619983 -0.0021228691437333927 -0.0014947153109371347 -0.00027515837468455016 4.346570179208841 2.1907196503067285 1.5063359954398041 1.216791952296711 0.7447284807849388 0.5351710072618633
28.5 0.4857276016061744 0.005345238649150402 0.003254612422023393 -0.0014653707738805663 -0.0015152887861882344 -0.0004144166002644801 4.3482205626494395 2.1917380288823205 1.5075123724702295 1.2171195166580109 0.745145654390344 0.5357256075892651
28.6 0.48267334113328175 0.005319289828291108 0.0026370215565676594 -0.0023272707749240895 -0.0010420319065485434 0.0005856785724676264 4.348603192475276 2.191875696670552 1.5085195149375374 1.2175781073982583 0.7454354259989726 0.5351644526959125
28.700000000000003 0.4807889990960793 0.005953352672565468 0.0033113422938683868 -0.0023883914464443022 -0.0008624204849592955 -0.0002944356609196599 4.350361585438539 2.192332491939954 1.508773957321083 1.217970376253213 0.7454260102475088 0.5349387139376748
28.8 0.4782473711324322 0.005638273830052659 0.004494785691526498 -0.002720760786892001 -0.0010076772499956724 0.0005948693900005877 4.35174221861374 2.1926368233750804 1.508920986626257 1.2182631654899028 0.7451042630278197 0.5350529837505509
28.900000000000002 0.47485782575415547 0.004314107929121072 0.003659543126632371 -0.0032729851723536083 0.00040258821770415874 0.0001789727005896397 4.351952047075368 2.1915100404958423 1.5088625432678853 1.2169695743840103 0.7448528698904948 0.5361081048364635
29.0 0.4720861832400669 0.004493672916492085 0.003029438127698872 -0.003469989604470202 3.588216725097044e-05 0.0006545922904233778 4.352566794039695 2.1917272788747373 1.5091153475231107 1.216956873555983 0.7450613860247778 0.5355145017700452
29.1 0.46981640476666536 0.004295725288417334 0.003918474187188318 -0.0031413868699173937 -0.0006278005483287688 0.0006449021653768304 4.354102115276167 2.1912167953573536 1.5102822417141415 1.2164796085568117 0.7445889970509417 0.5359655825627941
29.200000000000003 0.4676092211057237 0.004561200704516776 0.002565128195468588 -0.0029008427657782254 -0.0007871814030464277 0.0015015390349248365 4.355013987878863 2.190064506014393 1.5102738766546047 1.2173097240595843 0.7441922293455062 0.5364243881244686
29.3 0.46492191585545845 0.0033886181598279936 0.0031001803990037885 -0.0004912257821863665 -0.0010167170685268468 5.7246732239117384e-05 4.3553787843383045 2.190355983466589 1.5103544841333454 1.217297553964488 0.7450424466304462 0.535630586174019
29.400000000000002 0.46332002068651895 0.002655313040681162 0.0027628045043361226 -7.1769246179583e-05 0.0001443679066300806 -0.0003250945460289615 4.356961510511067 2.189114785077412 1.509348142972723 1.2169628517254145 0.7452341323411005 0.5345759797921047
29.5 0.4597044366450895 0.001377954845321062 0.0025730547959605956 0.0008402009897337353 0.0005976052258916628 -0.0009414780471461524 4.357490231117153 2.189836053281143 1.509879375561246 1.2173318420589523 0.74532137757874 0.5355479641712266
29.6 0.45855485916589184 0.0016463337283453509 0.00246856140179738 0.0005178013666148804 -0.0008615331702584072 -0.0002249977563993747 4.358628808877941 2.1898582190295346 1.5105614087185972 1.2178832077525832 0.745213750484101 0.5356329275918303
29.700000000000003 0.4561948470423811 0.001996099552762444 0.0030344064928466354 -0.0006661959356402243 -0.0007013923416778641 -0.00013182506782094425 4.360085151572869 2.19060183036941 1.5100230776256132 1.217406131576197 0.7450571843103712 0.5357374451791298
29.8 0.45418580859911345 0.0007812748412396777 0.0035349815916894942 -0.0006871124227676922 0.00017274173636953758 0.00011981185555876737 4.361625298035667 2.191316855262854 1.5105152547185616 1.217521134695033 0.7448268467725316 0.535359221426218
29.900000000000002 0.4510237620089631 -0.0005820977471887029 0.004926257057525448 -7.574321707915212e-05 0.001189746221970759 7.802127068658784e-05 4.363640979723598 2.191702225228229 1.509963240370292 1.21733252470533 0.7445223922771984 0.5349687984495357
30.0 0.44819787389660587 -0.00010809669025488717 0.005774900921917175 0.0005193354948763979 0.0008956255492159306 -0.00139972249660291 4.36453973386016 2.190945348945392 1.5100496808520043 1.216897556649736 0.7444588399052743 0.5354201547260095
30.1 0.44634876460650597 -8.962769588876327e-05 0.005769018673788915 0.0009538915751971783 0.0013863651089994786 -0.0006119529773976327 4.365149658708761 2.1914546500591277 1.5099089142392608 1.216354754978728 0.7442711431261235 0.5359686492625878
30.200000000000003 0.4437817762750524 7.481898240547991e-05 0.005686228971827947 0.0009258649695798043 0.0007768112311523334 0.0005765280679064918 4.366779718543354 2.191007987544803 1.5095196439807659 1.2164844448714232 0.7448907151016693 0.535357880860371
30.3 0.4424567037346935 -0.00011144452542790568 0.005971820530297661 0.0022309821554623533 0.0005974062492588421 -5.213831477797335e-07 4.367592299256498 2.191311019624594 1.5094390374129303 1.217209465631587 0.7452449270081858 0.5352614215897126
30.400000000000002 0.43853374925786875 0.00021028483089621471 0.005213521945836286 0.0007092567977255651 0.00014335794825794755 0.0004961648471029808 4.36856191667525 2.189680479588523 1.5095296458085805 1.2171336228163399 0.7448991182598982 0.5350643611045928
30.5 0.43524763954783185 0.0006243385194171975 0.004297247432674727 0.0008471180131638792 0.0005011471030672421 -7.534781277327592e-05 4.370452648741195 2.189953110978351 1.5088328065738779 1.2169920338834634 0.7449733566228953 0.5360756134856143
30.6 0.4334844721970483 0.0012729231797744666 0.004711902555625763 0.0008604662443185542 0.0009711404670064082 0.0001606346358160051 4.371036493630905 2.189240266260962 1.5087451803391623 1.2166752174450284 0.7453551761494301 0.534906638334857
30.700000000000003 0.43068206273816106 0.0013865532350236273 0.0059148095273088295 0.0013927191789941543 0.0004286618272190513 0.00039120620149713257 4.371525627679768 2.1895476223487194 1.507997169869796 1.2158901503884203 0.7463134880272505 0.5354408202863097
30.8 0.42822113493647834 0.0016822158930104676 0.005182526542974328 0.000694756924481846 -0.00036614292576008954 0.0006429034819136321 4.37230288037177 2.1890965007976546 1.5076684041440782 1.2150595534530844 0.7460292154845878 0.534758319122347
30.900000000000002 0.4266034687655037 0.0017561290324513525 0.0051898397091311044 -0.0005051320925039377 0.00038206940466601187 -0.00043391089729346704 4.372861377473121 2.1901817541838935 1.5071829826541032 1.2149762265599255 0.746373643699894 0.5351776181079744
31.0 0.4242827367657885 0.001736766897417704 0.004159814354665941 -0.00015728331931332448 0.00018222853131144855 -0.0011310429892291 4.375594225109866 2.189057907610548 1.5078336130303303 1.2156158551225367 0.745817584737491 0.5364136940283202
31.1 0.4224308552890766 0.001054397666736975 0.002499747899423822 -0.0007655688451531574 -6.936006293732317e-05 -0.0010863396027775082 4.376162343322842 2.189299448255725 1.5086642082966006 1.2152757037575839 0.7463926125504127 0.5364579391722857
31.200000000000003 0.4202899702158208 0.002153953653275467 0.003549561340566499 -0.000675405967172834 0.0015630139641033918 3.878502005876052e-05 4.3776940236230155 2.1908784683103155 1.5092809784953236 1.2157055962101393 0.745935428441955 0.5363330623411654
31.3 0.4181169934122196 0.002024442792650925 0.004118136505043849 0.00023701320746716032 0.0005896846942037747 0.0004197634723339354 4.377969594749762 2.1902434343169537 1.5099394320372228 1.2157305242360303 0.74535729238582 0.5362048241308653
31.400000000000002 0.415822642600736 0.0014382037286939126 0.003493338989979262 5.858228802817283e-05 0.0005188147336707256 0.00029640224940983607 4.379311026785621 2.188501669773033 1.5085327055468234 1.2162993223972647 0.7457987013800955 0.5349320045790904
31.5 0.41335405597956315 0.0017070821401993657 0.003265222616528119 0.0004469657740370155 0.0003639656518098399 9.16247313736207e-05 4.380916384083318 2.189266401966425 1.5081954916601445 1.2174440212966273 0.7451779650367092 0.5344475635688173
31.6 0.4112073548229964 0.0018870048432460932 0.0044078980320981145 3.982048308150174e-05 -0.00013370296694850355 0.00036179628399418706 4.382761982817667 2.189437294758962 1.5072326475960998 1.2173299050122728 0.7456523267967973 0.5344580798173175
31.700000000000003 0.40913186563632736 0.003549476796947472 0.004466336582740001 0.0005016101956169133 0.00020596370018919282 0.0010808974379048358 4.384377176754636 2.189582066600642 1.5088346436044413 1.216946476933826 0.7453175124743463 0.5354674913395614
31.8 0.4071609374962224 0.004404769403548414 0.004345565701220987 0.0005137319267538496 -0.0015880110787098226 0.0006895086473392493 4.383309422945208 2.189373288147265 1.5092016769441394 1.2162447603751843 0.7447199632341133 0.5338511083970572
31.900000000000002 0.4051998325395992 0.005188649400128994 0.004714465210303239 0.0003588785596550302 -0.0014272892034301967 0.0003848981571982647 4.384487302586001 2.189851270590432 1.5093697061332003 1.217355369047036 0.7451921863924816 0.5356699562896523
32.0 0.4033203128944838 0.0049590187487978865 0.004566729197561856 0.00063414404003599 -0.0007968236110758143 -0.00046300065530173516 4.385890847565327 2.189372435559426 1.5086128623322514 1.216292068974456 0.7451872945196532 0.5357331075946696
32.1 0.40119092627093855 0.004991969005046858 0.004050702178311147 0.0019063707866423172 -0.0008222319353514056 -0.0006645254790422329 4.386836735120295 2.190006770038214 1.5069928041904244 1.2155853720137353 0.7461509289211375 0.5350600635541454
32.2 0.3989792310888667 0.003972625799395381 0.004151608603461032 0.002845512729918597 -0.0009783136161892157 -2.0319345513365816e-05 4.387741834164829 2.1907226028450206 1.5069125473452762 1.2159418029621123 0.7455747565783808 0.5350200118469183
32.300000000000004 0.39652072829018914 0.004907368232030155 0.00385496634926427 0.0018446112084578481 -0.0009303199167726 0.0008597192623011724 4.389646174623627 2.1918557940891255 1.5070700674812398 1.216594878254084 0.744514944114816 0.5364486530872397
32.4 0.39448844748022127 0.0051206491847729015 0.0034221817410064344 0.0016066220382115845 -0.0012792167475140165 0.0012665040202783692 4.390693882205829 2.191750906591238 1.5066352054972647 1.2165530485882692 0.7455670538733141 0.53552666124458
32.5 0.3935338706604803 0.004966458709892993 0.003058871799186938 0.0025822347910824006 -3.751481499872672e-05 0.0012774700831088132 4.3909893597819645 2.191770784750531 1.5063318252069147 1.2168482051292449 0.7458632287229331 0.5357898447707283
32.6 0.39170102707863524 0.0048210932772972575 0.0027381095019155415 0.0022030329835856025 8.415791492339292e-05 0.0007028924005702136 4.392091721016189 2.1912304345618114 1.506782282055143 1.2168881630754462 0.7465362025507057 0.5355501189305752
32.7 0.39032281086685156 0.005454786207072163 0.0021952109948288005 0.002406275035244895 0.0010949425728972047 -6.911485742262471e-06 4.393749207752757 2.1912164270316308 1.5069843608451137 1.2175312405052479 0.7456479296558541 0.5358662639572008
32.800000000000004 0.38799386326934837 0.0051026453606822396 0.002458290482366487 0.001369177756338049 -4.1923639211746066e-05 0.0005074308684709948 4.394199344877812 2.191567208391912 1.5065027632229118 1.2170931830860507 0.7456371316179878 0.5353889694934376
32.9 0.3852184596262999 0.0053652621499227435 0.002331436561695758 0.001363121719824825 4.6024663979448536e-05 -0.00022841313517778009 4.393998148961648 2.191688651849467 1.506324896925325 1.2163763086964061 0.7457314044719184 0.53540833451071
33.0 0.38336749528528064 0.005541475709176282 0.00215958907821116 0.0014792641197661723 -0.0009510483530180768 0.00035528831309189805 4.394332789155055 2.191456112671201 1.5057389338359906 1.216114200881912 0.7466502006409707 0.534906349919928
33.1 0.38013236052458654 0.004053891724668477 0.003573318849375555 0.0017305348158473044 9.530484377582011e-05 0.00032486455705823397 4.395055488977093 2.1918221029565945 1.5063914611540072 1.216863547400692 0.7459245056240237 0.5357195477752642
33.2 0.3773295088543385 0.003732928116839629 0.002230974153629157 0.0014784805802086974 -0.0002740600185327443 0.0005704723706421261 4.395791781418857 2.192315353794979 1.5060601289323245 1.2170333964265483 0.7456644541618654 0.5357883339937652
33.300000000000004 0.37650375426230503 0.003354881086801381 0.0026242615460390947 0.0010297375529461645 0.0007078729695270228 -0.00027227830287588175 4.396163620958927 2.192123063731372 1.5056640457868073 1.2170493604647543 0.74562142933456 0.535211144670213
33.4 0.3741743081451099 0.0034320984506697027 0.00428748331478305 0.0013472651941450232 0.001149225245613505 -0.00024155538934932978 4.397213973127562 2.19180900837825 1.5046773538978906 1.2183074775478122 0.7453673176083258 0.5353035377264973
33.5 0.3724330835563165 0.003515303389947674 0.003980765878451492 0.0019230040585093613 0.0004538087551769589 -0.0005135071982308168 4.397558234820496 2.191806003251433 1.5048034703807007 1.2183319909198846 0.7452837133313784 0.5351126209464173
33.6 0.3712210765025544 0.0018054989980331622 0.00395854301572509 0.002121863304582374 7.065932421399051e-06 -0.0007857266277856535 4.399034188555381 2.1913486567146014 1.5053790706773813 1.2172727863370831 0.7451570705887823 0.5349280691008406
33.7 0.3701648762331 0.0012889990212606808 0.003557653019370422 0.0032646892654754583 0.0005094417465657751 -0.0004704643995294173 4.400478223589476 2.190984552885469 1.5052553430438977 1.2174079880557416 0.7460050437196218 0.5356059174892102
33.800000000000004 0.36797751750893454 0.0016044824249826183 0.0029399399730772138 0.002806339944421487 0.00023727484417281216 -0.0009240765279592161 4.40039483379998 2.1894233071089597 1.5050388120198825 1.2164477494179176 0.7469328169376938 0.5355583348877746
33.9 0.3662123169011394 0.0009862637922358006 0.0024706596553958167 0.0025077417480753477 0.0007053683402817127 0.00010457393631558786 4.401434396113902 2.1898155777529547 1.5057237175628517 1.2173680184567197 0.7462050322808613 0.5353232438844536
34.0 0.36462299822061184 -0.0002595378934446457 0.0028083553359172586 0.0019365353670807584 -0.0008132158501378071 3.957771094384624e-05 4.402568516216962 2.190466733636345 1.5064627838656217 1.2175928240512721 0.7457698879820909 0.5356067101165617
34.1 0.361950837634996 -0.0004327265635557993 0.0028913558244252507 0.0028452880766716634 -0.0009639833581994453 0.0002443657647979285 4.403623244881616 2.1918609988535214 1.5061161749763843 1.217734418601027 0.7457131609429863 0.5348307258942909
34.2 0.35935354519674445 -0.0004020969673384063 0.0020545599337197427 0.002890178268886524 -0.00019527734879250572 -6.696519851511672e-05 4.404069693710774 2.191633682217952 1.5068982428461755 1.2159705660946747 0.7452122405531987 0.5348717286299881
34.300000000000004 0.3570239603112422 -8.411335399944135e-05 0.00189408066923873 0.0027514466617190865 -0.0013218965010922314 -0.0006253943396178595 4.4053279378811485 2.1916162994291395 1.5073570013004896 1.2168350966559642 0.7452291946828546 0.5350436678266723
34.4 0.3553935793511614 0.0006303178225529275 0.002840635617922018 0.0019971015689118975 -0.0017879110919849326 -0.0004255676527950372 4.4064993628056985 2.1914076496660093 1.5070724195242977 1.217431940003698 0.7445933541496608 0.5350487935890946
34.5 0.35337506507707256 0.000372515000412943 0.002427302469287122 0.0018843152427291962 -0.0016779220446234934 -0.0008733227616360831 4.406991581047081 2.192843242379862 1.5069454507946494 1.2179447856753307 0.7453238951935249 0.5354327702091719
34.6 0.3513848324029016 -0.0014753956781506843 0.002144801023167863 0.0021946455674257005 -0.0005225089097069078 -0.00021422918383271177 4.407634747976875 2.1929373993163175 1.506496543069496 1.2181725844496243 0.7453799127125862 0.5353285786100188
34.7 0.34916282845367763 -0.0009662255174409677 0.0034684397585795636 0.0018037312198553777 -0.00034875018927643615 -0.0005621712994424515 4.407756925413237 2.1928614316144954 1.5069292811224515 1.2175421665046708 0.7463550720668733 0.5350211304524991
34.800000000000004 0.34675918415711804 -0.0014868116728638822 0.0030633225440372712 0.0016230655123908055 -0.0008518517270500991 -2.196897121880447e-06 4.408875799852484 2.1928007685677464 1.5074910210884476 1.2174456156455609 0.7468791226028797 0.5355723294592164
34.9 0.34498124497135957 -0.0019363714908166851 0.0031759749788265487 0.001558519519434671 -0.0015343396254749277 8.524332496829138e-05 4.409589151940896 2.1919517663480597 1.5068722209150205 1.2169222643895994 0.7450847115908891 0.5362790501819653
35.0 0.3427725700871834 -0.002304879490620551 0.003024977296611276 0.0010819794080484228 -0.002490515833244238 -0.0003020979041357056 4.409692851126585 2.192468584524135 1.5070754894184262 1.2167115577865697 0.7459513674920373 0.5358222164507642
35.1 0.3407148571803889 -0.0013265997618370224 0.002575312002893676 0.0024187822346378235 0.0003513913919792879 -7.25916279209938e-05 4.4102731638948285 2.191606044592893 1.507561541423576 1.2156692872440544 0.7448533892859573 0.5357327534983316
35.2 0.33825897842068753 -0.0017602483119372907 0.00239463693541247 0.0013662286178548096 -0.0004236061300141499 0.00023879474704236296 4.411155178939729 2.192159660126542 1.5089565971732337 1.2160188227477997 0.7457247693799288 0.5353963994875549
35.300000000000004 0.3366556703697332 -0.0013702421834631364 0.0019760123753158033 0.0016896440540700702 -0.00149112608066901 -0.0006900248169648978 4.411633277427482 2.192467417891576 1.5092086352224965 1.2167421323272776 0.745253439001513 0.5361567829801106
35.4 0.3349072187409433 -0.00197919266385504 0.0032113700264993204 0.0019189728087904484 -0.0003480883786500015 -0.0008707384459856595 4.412558242747284 2.1921053646611437 1.5086539736868314 1.2178906489701402 0.7452798505323773 0.5356588194455969
35.5 0.33291772303803696 -0.0018937808413133541 0.002268091259852893 0.0005181361830075273 -0.0004233987017057033 -0.0002480740042135965 4.41353373704743 2.19099748795806 1.5065808349058416 1.2178463990647233 0.7450256903958358 0.5358293422036815
35.6 0.331431312473395 -0.0019630411704963575 0.002294308519037572 0.0008307984669167931 -0.0011746522731334364 -0.00046877259611880607 4.414418462190482 2.1908421951631087 1.507317358249552 1.216614001279741 0.7454551694331945 0.5352516875989486
35.7 0.3301558984305419 -0.002348199450258703 0.0025193111934541774 0.0005569606276067554 -0.00018094945023768353 -0.0019205107970462806 4.4150230366201075 2.191672451258117 1.5066965103050356 1.2166764758868014 0.74629815368138 0.5354540820358202
