21.900000000000002 0.0022010302191765455 0.014114282893286114 -0.003962244201937645 0.012306547365755555 0.008209064264718813 0.011087036873122189 
22.0 0.003743515228900509 0.012696654453864873 -0.008591650696257795 0.016492791121488663 0.0012125975854833286 0.0018791443880327304 
22.1 0.0021410732704458817 0.010952881301907384 -0.008493517983921096 0.01534808773482941 0.003973823618377037 0.0003043865555097668 
22.200000000000003 -0.0003899696689808959 0.017122270481305542 -0.010740499071668424 0.02003676091829027 0.00046475415863286076 0.0022936752969641076 
22.3 0.00015231014203418206 0.010592416210727271 -0.010125891829653703 0.013456654002022825 -0.006206646962498921 -0.004778632402375739 
22.400000000000002 -0.0033944890689246543 0.004065925764691932 -0.002070057994315662 0.0035410841665541996 0.0005556225613371394 -0.010884815468401718 
22.5 -0.00601781430852766 0.0033526049865198557 0.005538271704589527 0.00141793281596381 0.002220317875402153 -0.005202691777357338 
22.6 -0.004662337239193034 0.00768757243603361 0.00339556743680088 0.006247352533340151 0.003555239494348241 -0.011393182918477986 
22.700000000000003 0.0017763364905224875 0.007875544097476143 -0.004780321862735494 0.0034667198002224686 0.009093525271008972 -0.01465096756398585 
22.8 0.0014424686846316306 0.003565781706107424 -0.004587457932403419 -7.203009435077234e-06 0.011933883519148682 -0.006938350882843464 
22.900000000000002 -0.003432463064800441 0.0035317134989510265 -0.005989975665331683 -0.005971759992270192 0.008095693879006471 -0.010633774162636412 
23.0 -0.007699745884840331 -0.00023954309916626997 -0.009873316205846881 -0.008747221900350618 0.013831490465580501 -0.013755102083699247 
23.1 0.0007986574101212611 -0.006869381482029718 -0.004853303361683798 0.0027918550951493834 0.0028962541336301976 -0.015017519576070365 
23.200000000000003 -0.003477376237466949 -0.009550489515954448 0.0029307582827183703 -0.0016140500433158677 -0.0036973439350764296 -0.01647266337610541 
23.3 0.000525617387076381 -0.007906504767480858 -0.006277670968160845 0.0017301762407019921 -0.0036806969752697094 -0.010436394735093939 
23.400000000000002 -0.005377648642115372 -0.015510874001012389 -0.007343393170297997 0.0066751471957018195 -0.0010068204542164822 -0.011892803279115554 
23.5 -0.0048459068101332475 -0.013278001278907041 -0.010732116876045281 0.012366155181714529 -0.0005144952539690759 -0.011527734950191526 
23.6 -0.009745602337911037 -0.015408644165308433 -0.010097887009419335 0.017252576724427267 0.0011617014778592452 -0.014651788281143623 
23.700000000000003 -0.01604237680872422 -0.011736643656298517 -0.0041707970486736 0.018723106821182604 0.009207158451659087 -0.014729586905582374 
23.8 -0.005588287676278303 -0.0026433678739452775 0.0030320096811079352 0.019020769566325226 0.005013685253753917 -0.012319454052543827 
23.900000000000002 -0.002795344575004087 0.0010088384088469467 0.0003539137013242389 0.01938617083781615 -0.0056806879007518405 -0.01274493769158007 
24.0 0.002301848842917767 0.00032860851792973874 0.002073310226064549 0.01085083961834656 -0.00012529441057085967 -0.0076160753358441155 
24.1 0.003274715527991202 -0.0035309852251964456 -0.00942075963455911 0.009828399894676224 -0.01270518335720013 -0.006089964569797341 
24.200000000000003 0.0025944320610378022 0.00452188319281894 -0.011781511592307593 0.011433515571565692 -0.014030989605619318 -0.008046947990694397 
24.3 -0.0024492149402018533 0.006175546895078615 -0.013587160283541453 0.00881456072589487 -0.006133030222328743 -0.005827938168654767 
24.400000000000002 0.001164608143990317 0.0064058547172115765 -0.008304794495368827 0.008599875869558021 -0.006545774335321375 -0.0006974845412382347 
24.5 0.00038313004900845016 0.00911141539422282 -0.01164626381541961 0.015459554174464336 -0.008549548709901052 -0.001827158213721697 
24.6 0.0025661730256336256 0.0032932657134747416 -0.004821862026195263 0.02367590960168909 -0.011125175816059641 -0.005711397080872103 
24.700000000000003 -0.0023512725000068672 0.00782443001483739 0.006468144182144516 0.015576293891417342 -0.007899117805682894 -1.0429912004116559e-05 
24.8 0.004420075544033677 0.015737788248830157 0.0015661941150064216 0.013058572790444407 -0.008565673387418213 -0.006517997759146687 
24.900000000000002 0.0023021456311912744 0.017343503219221224 0.006467047478422995 0.015985147282680214 -0.013046647182931139 -0.005857510516438886 
25.0 0.005357730205484164 0.01822645341250625 0.002471699023472968 0.00553013403338167 -0.011496819977371328 -0.0014902755123466214 
25.1 0.007318944981166414 0.015858491576874557 0.002276364519488292 0.01267304830460727 -0.006746865071169293 -0.003349838756405473 
25.200000000000003 0.015888209770635865 0.018678715464157024 0.004720963237857179 0.016684593442355584 8.527432451610082e-05 0.003578345621455513 
25.3 0.016741214491798256 0.01711291656639143 -0.003316375966230604 0.023695316355759343 0.0034883852721227966 0.006535664696167348 
25.400000000000002 0.012238037545437919 0.017882002495160462 0.0007574179406816671 0.013379689380940292 0.004272685867629637 0.004278945592447185 
25.5 0.009282914341280542 0.014281828760064686 -0.007576266048412698 0.01150709103711957 -0.00018924917271889683 0.0022506311720123383 
25.6 0.010132918664790701 0.011860844751508415 -0.0017934429900935101 0.016982790037634136 0.004865735584718477 -0.00045943672700811096 
25.700000000000003 0.008399424930020995 0.017966447825918094 -0.00889628497545861 0.009822619953462926 0.0037632095335785394 -0.00018165122607217938 
25.8 0.0023772292652215654 0.02277020955237192 -0.007765725359704289 0.0015433982622324641 -0.0014716352287577304 0.001141588004297303 
25.900000000000002 -0.00515858658550288 0.01779450711349438 -0.016033466926656637 0.003207754726588859 -0.003194016998487809 -0.004899104381050601 
26.0 -0.0031870820278709702 0.0213487897298779 -0.016572816738696428 0.009429351185389174 -0.004487998324095304 -0.004046979995175886 
26.1 -0.0040574511192237 0.017239976419964838 -0.011873108337890004 0.007995146799908915 -0.0054506659264311605 -0.0057123852789720065 
26.200000000000003 -0.0002477431762469237 0.016296121390151116 -0.012738208796164925 0.0084914584099996 -0.0030548436531204963 -0.00681774321369584 
26.3 0.0039147098175356075 0.015305759328132143 -0.0077044555112552844 0.012621147852382402 0.0018240309627373641 -0.01160869002700684 
26.400000000000002 0.0030855721670526664 0.013717312674631638 -0.009820978596196291 0.015004962048442738 0.001055854560626898 -0.016919924084708205 
26.5 0.009821608335892646 0.007018955980715478 -0.009421495197068553 0.0027595088003868583 0.004455199740123274 -0.006541737789083875 
26.6 0.0022102977875928255 0.002805903680946487 -0.013755359208512544 0.0001721911397633413 0.005442660635902592 -0.00043634137935513804 
26.700000000000003 -0.0034861221685831808 -0.0017813836056454221 -0.01425766831261133 0.004254025495093114 0.00512487822241827 0.0013020240688615015 
26.8 -0.004011206664317018 -0.0014584687252484543 -0.006416771875525913 0.003585200413388698 0.0015080789609644156 -0.0015535569968110653 
26.900000000000002 -0.002520979535928733 0.0013185637146899665 -0.0005598362949938672 -0.0011985534095704058 -0.007391696986139961 0.0013569537025574017 
27.0 -0.0028480288789284533 0.002823516993419958 0.00696370476204709 -0.0006842507434101296 -0.003189666642429674 -0.0011604581093290563 
27.1 -0.003404785285690694 0.0013635330812127237 0.009920495034697802 0.0015357390846872199 -0.006756434119304155 0.0012910814359526647 
27.200000000000003 -0.008668525387061242 -0.0005313783722377041 0.0075941659562128476 0.004911453511440308 -0.001058840587256674 -0.00014090700811166847 
27.3 -0.014019418161881748 0.0019883871747037206 -0.00013802176404535712 0.005783649715435247 -0.007472668244157153 0.0050470396413767145 
27.400000000000002 -0.01174172384306771 0.0010601116860332823 0.001663846769473836 0.010105559701214678 -0.0015964608451560322 0.004488210288776766 
27.5 -0.009166083190116631 0.00015173575712745587 -0.0012222967503078344 0.011117295887557872 -0.0070936180549397735 0.004374227326196846 
27.6 -0.012743109621923538 0.0031032500475830565 -0.0023274362924218606 0.021526012775447613 0.002318929380337854 0.002729769107455473 
27.700000000000003 -0.011409358846431687 0.004256649876625231 -7.749830689820385e-05 0.015747566088675568 0.005318362239399119 0.004519866908682442 
27.8 -0.009005149919011881 0.0063715845781001776 0.00264507255767542 0.00906129584486395 0.0017808989676127186 0.01390358292888169 
27.900000000000002 -0.007561863747129831 0.006706801476172365 -0.0015151392169746017 0.011259792851232863 0.001829820095297508 0.01594146296889947 
28.0 -0.010545648433548504 0.0029969491254735574 -0.003823578187721466 0.013102472001265167 -0.003676418656375472 0.015324109746373086 
28.1 -0.006598904580148016 9.408221276411233e-05 -0.009295733822579127 0.009905102558356154 -0.006399008721295778 0.004318121728471805 
28.200000000000003 -0.006263168160083515 -0.0034833132225554203 -0.01496491179790885 0.0024449880587372264 -0.004943553839311403 0.005098631503672297 
28.3 -0.004995220762018965 -0.002549883593650259 -0.014546527882969468 0.008665596646922794 -0.005009793532460625 -0.008426128326564378 
28.400000000000002 -0.003945322872466317 -0.0018493179370169506 -0.014207904134873934 0.0035997930493451053 -0.004760361241304888 -0.013068779789451469 
28.5 -0.007183648636371096 -0.0014634806020434575 -0.009110489124768197 -0.005736264911535494 -0.006219779776640554 -0.010323619021301647 
28.6 -0.0003602391887349004 0.005092882065913871 -0.004094705929444338 -0.006631213807260022 -0.013760788218911472 -0.009699703985803214 
28.700000000000003 7.46082010136476e-05 0.004717187572892656 -0.002360197938567151 -0.006179548819052132 -0.013355031673094047 -0.008120281408309645 
28.8 -0.00419704028490083 0.0007938975820674718 -0.007678338322386324 -0.004250897338523889 -0.013924987744542238 -0.004252988474971316 
28.900000000000002 0.0030061835283325894 -0.0011768652538160724 -0.01626376452704121 -0.006435359581409605 -0.007118680955976939 -0.008962116857892936 
29.0 0.008113326994709544 -0.0015387198047952097 -0.01675427609018418 -0.009821221544069612 -0.004148629443354643 -0.0049441832186087565 
29.1 0.004695566608881039 0.0067421562052797 -0.009112563023355596 -0.0024088245856471453 -0.00323028967912489 -0.0057058112320301745 
29.200000000000003 0.0027211955659431054 0.004808523423029296 -0.008489247406724123 -0.0023664233670464183 0.0006286973372260707 -0.006708550272562702 
29.3 0.010219135339628517 -0.007966013335262858 -0.005925427026828769 0.0036485455669049683 -0.0034330076178057836 0.0004940347803408017 
29.400000000000002 0.018499514597509155 -0.010970317397343601 -0.0020008912045126827 0.004762642716113498 -0.0067645223404872125 -0.0016368046293044748 
29.5 0.02948611682904125 -0.005472574176244031 0.0027019799701007443 0.005249250619284845 -0.009090292766919682 -0.0013370888414287112 
29.6 0.03374470357974804 -0.0029143706303406303 -8.172055773463924e-05 0.010159256086232752 -0.012922232185282129 -0.00499410716656472 
29.700000000000003 0.03418974188405136 -0.0027226632276550556 -0.0026082251875223918 0.012932648698395628 -0.007530040923929202 -0.0027732647654004797 
29.8 0.03282086981589337 0.00032501947103500013 -0.004456316136613022 0.0038245389311812234 -0.006318626100111124 -0.006349338381924948 
29.900000000000002 0.03868424203336043 -0.004044924872222593 0.004517467068646662 -0.0009996181306955827 -0.006174202507789974 -0.008064472791460216 
30.0 0.036666544301319756 0.004194282388567375 0.002132526281120658 0.00015536889542364278 -0.0016001131529797816 -0.003833489716674147 
30.1 0.03829785866601665 -0.008387029676971 0.0052573411729964666 0.000561032157726433 0.0018749239224678674 0.0014360233174960108 
30.200000000000003 0.03256397847255997 -0.0050558767403740875 0.0045789035503314745 -0.0020016790654622516 0.005268324567309011 0.008748820009684207 
30.3 0.030023231320834468 0.0029511970778636214 -0.0009690528157752901 -0.0035476881919191215 0.004229596609341545 0.0038629234704239098 
30.400000000000002 0.0284371625299576 0.006891234060675504 -0.009718299969969134 0.002164750655256848 -0.0034040826169431356 0.013565109225876913 
30.5 0.0269786478089481 0.004265523375914653 -0.009554627382255623 0.006737797410031189 -0.0049194977747127585 0.01442939040454824 
30.6 0.021661870786114163 0.008224106169251323 -0.009820299687695383 0.006749734621489155 -0.007514298253642414 0.01656600212415764 
30.700000000000003 0.02722900087822941 0.0036067244681474535 -0.0034135930957692124 -0.0011230147071878303 -0.007332135235241374 0.010200674381234585 
30.8 0.021561013878294146 0.0003706191919987585 -0.009448323474114527 -0.0010944051616603695 -0.004788845729603113 0.013446490609372206 
30.900000000000002 0.01913763528447965 -0.00025830298124136244 -0.012780092595448642 -0.0007927957645330807 -0.004671432135961172 0.009418811477306957 
31.0 0.02277887939080091 -0.0020673780807247285 -0.012782384622295782 0.0024590885162296097 -0.006083684488064333 0.009034530115658098 
31.1 0.019175415744642543 0.00019085923214315023 -0.011247204738956122 0.000972801941306168 0.0006878287045154032 0.009684759592522506 
31.200000000000003 0.014855365420336008 -0.00437302551860796 -0.015072165551727289 -0.0008013760112769539 0.005067728258991363 0.010427980953065633 
31.3 0.011263077370864565 -0.002294236359080975 -0.010022908280866697 -0.0005427598971148587 -0.0016703821758408616 0.007325787132537277 
31.400000000000002 0.011501083652680334 -0.005445496514829084 -0.015842727790013104 -0.002079028801159035 -0.00502640238930341 0.01158854522292845 
31.5 0.00500312705788358 -0.0029373524509327532 -0.011726022504419738 -0.0034742293998878387 -0.01301103922234774 0.007855221930631597 
31.6 0.008771962006900858 0.00016813316130926098 -0.004679180511575706 -0.002614204771323683 -0.004746604824436732 0.008533091657237719 
31.700000000000003 0.015136730728015834 -0.013155167997210166 -0.005029021118935326 -0.003419177625844001 -0.00367980859774577 0.007714840261870015 
31.8 0.013776005224742585 -0.010483347727839145 -0.005896963645765172 -0.0027521161885421933 -0.0023623545661702857 0.010769252852402983 
31.900000000000002 0.022001269150755745 -0.009019400615629928 -0.0029898474799178757 -0.00367074865979648 -0.0017931128981208046 0.016383748907107375 
32.0 0.02538992318932107 -0.011222987780178273 -0.004624895926108969 0.005689266708932374 0.001338497058556205 0.0112846281629441 
32.1 0.030722722624265158 -0.009680385304818575 -0.002221744206502563 0.000817455041374295 0.004097122844657162 0.004449131452764543 
32.2 0.02847073800448365 -0.0032335713021474193 -0.007681774363405735 0.005323680433312137 0.0033850059707962736 -0.0004843046058964873 
32.300000000000004 0.030199245639437794 0.00012801251958418405 -0.013235522549869785 -0.0010188909403781373 0.0028416184891323095 0.007138521595743899 
32.4 0.02535503852967179 0.007703665681205765 -0.009885209163345397 0.004555076807727997 -0.0029598352005827553 0.012429809453317241 
32.5 0.025175091125773364 0.004902060720574213 -0.0013206815040304079 0.009461183301808507 0.0016322868657841735 0.01821237015730614 
32.6 0.030424794557102217 0.005522312674786652 0.00515592966046479 0.015059461499982073 -0.00022046615622815295 0.010763497585249339 
32.7 0.026231709425697743 0.004626487706329754 0.010923417740204546 0.013249517853349237 -0.0013174033010479003 0.00511553577776374 
32.800000000000004 0.03213379078424202 0.006488995707563376 0.008628596999891124 0.014169141626035907 -0.0023857620924448816 0.00450313687701761 
32.9 0.03402012674697504 0.0028748591776498788 0.0005959554763919044 0.013619635154807361 -0.005289109344972491 0.008204581233681618 
33.0 0.04234301612504745 -0.002397456500231182 -0.0039098607461910545 0.022326607164980028 -0.004093846933701339 0.009687358801127964 
33.1 0.03920531868743031 0.001601000424966723 -0.010411529161318092 0.01707328140149292 -0.009997555404748105 0.014711294771616772 
33.2 0.042788736984556326 -0.0010644344168473997 -0.013031911026578894 0.019041010732490378 -0.004455733443440119 0.005066334573940784 
33.300000000000004 0.04269459856029918 0.00814205931330978 -0.016004420201304787 0.024166994060609806 -0.0004949779523433526 0.004483043506153834 
33.4 0.041115619638083356 0.0073740934407993735 -0.007249034936065141 0.02541739186307429 0.0030607142819920156 0.009884095649785348 
33.5 0.04124108561314051 0.003990504868355439 -0.0007112770797170171 0.028529922927613 0.00896829791785192 0.005945294402382567 
33.6 0.038189498572904414 0.0036665486488283742 -0.0025036417763909897 0.02184584541115581 0.008976669837530494 0.004085155526761769 
33.7 0.03252149023563461 0.0036234836868338327 0.0011112261062734261 0.025884233278298648 0.011010102815988904 0.0019235892055863098 
33.800000000000004 0.029230412865317863 0.0030247475032307222 0.0002587734286421949 0.027791400703060822 0.0071017673703074775 0.005570684170723311 
33.9 0.03019100131419293 0.0032092261029837517 0.0065690572530406055 0.030798261987996598 0.004680550545624437 -0.0032598321213863713 
34.0 0.030523100918918043 -0.0001756188195264091 0.011205467271092914 0.019241505133099367 0.0003944227029582578 -0.0003826257015295628 
34.1 0.022981558254642924 0.002298494268091502 0.014023220810926933 0.022633697357628036 0.0014838951093150748 -0.0011119070616561113 
34.2 0.021413693515313272 0.0020987432015989343 0.01280148990578904 0.017796018984355736 -0.005207120600026094 0.002796124246709896 
34.300000000000004 0.020436506002744614 0.0026272056294959767 0.010813142197692884 0.013017310077178101 -0.0028546800089778975 0.0043785918958204615 
34.4 0.02739201945116133 0.0010270209599593705 0.008236624992996298 0.008713220593988075 0.002596947568342242 -0.005284270682833714 
34.5 0.02442987828181192 -0.004104491771351162 0.0018682468823292588 0.010113230829812027 -0.0020865318081307806 -0.010638499254586771 
34.6 0.017263204793908003 -0.006603731949928669 -0.00029215641206729507 0.006681432098107951 -0.0027038137117366646 -0.009923801058220947 
34.7 0.01633839146784245 0.0033273677896779132 0.0015667325554020583 0.007264110932167433 0.0008200688682185841 -0.0007702021760690726 
34.800000000000004 0.019186679950998115 0.006548072466676757 0.0013376575820583398 0.00386682449637698 -0.0032747833484122408 0.000984867271271932 
34.9 0.020101840672091226 0.003583059121854188 0.0025470330056489225 -5.035453032935564e-05 -0.002170457066302859 0.004791245994864685 
35.0 0.020501563291105685 0.007105953624426709 0.007149721913380529 -0.0015910931577684444 0.003659395191407147 0.005419666488261769 
35.1 0.02976452630588299 0.0011465534085813112 0.004566999753428838 0.008888634644936038 0.002937144218132278 0.007918239974096191 
35.2 0.03634648958490314 0.00124130950905271 -0.0031575545092873882 0.01025420487030213 0.0019848271280691206 0.014408540948108419 
35.300000000000004 0.031243957215322905 0.0017112625442920275 -0.011527110388093143 0.016325262079345173 -0.00038605001356955133 0.014362944173829405 
35.4 0.032775084597653825 -0.0038485871572541213 -0.0014142575625926582 0.008626769790936512 -0.0008580689399717684 0.014274900883238715 
35.5 0.03242516129085475 -0.008792534212364268 0.005350265068003107 0.0006399398550211515 0.005123736406552245 0.014032845525343549 
35.6 0.02854530349456482 -0.003109814961757702 -0.001069606985376538 0.005018493720681502 0.007767747480764555 0.012706048942171389 
35.7 0.0302703632644565 -0.002914420174749059 0.003420406821565146 -0.0012737714688086613 0.013292961000789047 0.015737078469422815 
35.800000000000004 0.026553290492394438 -0.003646202131359108 0.0038823440636047537 -0.005495459168570057 0.008430643575278994 0.015401169697637558 
35.9 0.022381554370729553 -0.0007612351314475157 0.0058513408652382986 -0.010072368281347735 0.0013747795026663205 0.013118384014655942 
36.0 0.017595761473325564 -0.003964641340284911 0.016350269985537354 -0.012543203262013415 -0.0011680103218622189 0.012680175883207703 
36.1 0.013853849961365705 -0.010233567103538064 0.011804179811026992 -0.006466764509172408 -0.00874145140926758 0.012654634048241466 
36.2 0.010261604870342647 -0.013445351866715144 0.013406300303755916 -0.007356214892080732 -0.0011134165964166438 0.005252315469661259 
36.300000000000004 0.005254738990709649 -0.01660957834127571 0.008772456018916307 -0.010654739551675061 0.0028497613203490144 0.010699079896807222 
36.4 0.0025683516919419924 -0.019232767203714828 0.013930286272098079 -0.011820584080721803 0.0051488994532076105 0.012255693825712118 
36.5 0.00716717406596803 -0.01210194001189605 0.006620593822016593 -0.012659269483771121 0.008061006138095501 0.014645900899830862 
36.6 0.011570741359758035 -0.015172718907917377 0.010800216776454619 -0.007316110036118769 0.018578861371705467 0.01296754375619397 
36.7 0.014281885675469369 -0.01792269471796421 0.009781291857102642 -0.004792491273891025 0.02134038376838231 0.008111849328306258 
36.800000000000004 0.014953888665614654 -0.018569862576509357 0.011810153557136275 0.0012790865990081031 0.018860480872700133 0.009867424651567282 
36.9 0.011983555163832024 -0.014927462271113728 0.004427546370700292 -0.004338960404086534 0.023197368742036234 0.007627327660292593 
37.0 0.013995367538226344 -0.021315423899941857 0.005743905975968293 -0.0008761705227189193 0.01902513452785952 0.012299605858591698 
37.1 0.006466027240324718 -0.026929963581420288 -0.0006045310698199906 -0.003946125781690942 0.0206256641951372 0.016130893344305366 
37.2 0.008312860062694872 -0.028987608857032644 0.0026813785735601676 -0.004368234310476182 0.010405436540326591 0.009004579597277209 
37.300000000000004 0.01187625316779185 -0.02906821576452506 0.010276845657913645 -0.00428867825308119 -0.00017461093531450302 0.011601988678825082 
37.4 0.002752028041754829 -0.0240216317888563 0.0030314367773895258 -0.008976797482729731 0.0009723162350457124 0.004948796095376049 
37.5 0.0040546610431069635 -0.02366172801290934 0.0007686776935923486 -0.004379619817891984 0.009490336458696676 -0.0002773739918131902 
37.6 0.008043604132770346 -0.02813103151697736 -0.00737523390867594 -0.0002467525331604918 0.007760012339559354 0.0036685283517955036 
37.7 0.011161724988210806 -0.025504051162047212 -0.016108017164391517 -0.002364708897248036 0.01120299046828379 0.009545360980881247 
37.800000000000004 0.011903478913863291 -0.01700691699602041 -0.008037691811996183 -0.005391736036827244 0.012434466072954547 0.010204367540586116 
37.9 0.007040444242327342 -0.011423396592809066 -0.0029757541839967308 -0.003963100559594237 0.018187744882828063 0.008784871140019532 
38.0 0.008563103247935341 -0.01553689820125202 -0.006524417302903139 -0.00304234683184845 0.023356048797582785 0.00798061409059436 
38.1 0.005606575472809291 -0.017807164782351843 -0.0048173761988544546 -0.006811370247150722 0.01960475578221501 0.011919485968517995 
38.2 0.009535296709636706 -0.011057369665943288 -0.00021201950800154776 -0.01049997167348633 0.016430705257733807 0.005337092802951187 
38.300000000000004 0.009677928420649367 -0.00839299892130111 0.0065301803572269295 -0.005801429745453653 0.009122737543405994 0.0012893562208126852 
38.400000000000006 0.009414131092441446 -0.0065726616779093715 -0.0024683975946377776 -0.004785948711162363 0.0017395522822473244 0.004585589209659525 
38.5 0.012090148059545768 -0.006817737430858375 -0.002736233964842011 -0.012050889720633305 -0.004951275290049341 0.0022904295684465304 
38.6 0.014227375194601792 -0.004317882911325915 -0.005890924350692267 -0.016961634245526595 -0.008611369352417802 -0.008360175990380605 
38.7 0.010679590296366394 -0.002752815411758052 -0.005917348444117875 -0.011632534265272452 -0.0022944012106424915 -0.0038553672133350373 
38.800000000000004 0.011236979278706871 -0.005761552997762083 0.0008105261545730585 -0.007656710295830956 0.005431497682790184 -0.005517674946269526 
38.900000000000006 0.01098362251111416 -0.0038178579705530906 0.0038036185259414006 0.00023650436806682293 0.005293282800303903 0.0018306509303087004 
39.0 0.007868832651177325 -0.003925649170744078 0.008547191406575064 -0.001686785154892638 0.005662005449382653 0.006043098077453334 
39.1 0.012763970207678721 -0.0007432881090088938 0.0010369962657623489 0.0023590423406700616 -0.004147316723358936 0.004275195751591111 
39.2 0.008974253335566519 0.00196993755032144 0.014152281573003597 5.395027273793502e-05 -0.006470228228934511 0.003660627246105693 
39.300000000000004 0.008107537401012013 -0.00029116686412866455 0.015102745224581705 -0.008846856961020942 -0.005777421721942983 0.006188950068402365 
39.400000000000006 0.004536369151310348 -0.005252441129655836 0.013236831400487651 -0.010740580483503945 -3.410842138430858e-05 0.014200633736697037 
39.5 0.006118598473990407 -0.009020949328813178 0.013741889560393187 -0.015669012419447875 -0.0019368554516851866 0.010116249563564649 
39.6 0.0057174940593778265 -0.009545925676342925 0.013570288586126454 -0.005301303226383554 0.003658382984720984 0.006821620458308547 
39.7 0.004528483187157498 -0.006415832042117925 0.013419206424924918 -0.006556554156337512 0.0011975993982085266 0.001944320748353545 
39.800000000000004 0.0040950386969330795 -0.0068212461423330555 0.008195123377502828 -0.0016047892098842726 -0.004018703241657633 0.011361531884640454 
39.900000000000006 0.00044145079033849725 -0.0029971106346459446 0.0015103343699843642 -0.0012557354043146447 -0.007125502405810582 0.011756946214571762 
